Date,High,Low,Open,Close,Volume,Adj Close
2015-10-12,11.654999732971191,11.510000228881836,11.614999771118164,11.579999923706055,18201331.0,9.649821281433105
2015-10-13,11.53499984741211,11.279999732971191,11.53499984741211,11.390000343322754,28176460.0,9.491490364074707
2015-10-14,11.279999732971191,11.0600004196167,11.260000228881836,11.0600004196167,44302277.0,9.216496467590332
2015-10-15,11.204999923706055,11.069999694824219,11.175000190734863,11.170000076293945,24573178.0,9.308160781860352
2015-10-16,11.414999961853027,11.170000076293945,11.225000381469727,11.395000457763672,37703766.0,9.495657920837402
2015-10-19,11.425000190734863,11.244999885559082,11.279999732971191,11.335000038146973,31708367.0,9.445657730102539
2015-10-20,11.479999542236328,11.074999809265137,11.375,11.109999656677246,19378762.0,9.258161544799805
2015-10-21,11.180000305175781,11.0,11.119999885559082,11.135000228881836,15969131.0,9.278995513916016
2015-10-22,11.795000076293945,11.100000381469727,11.140000343322754,11.720000267028809,28153799.0,9.766487121582031
2015-10-23,12.164999961853027,11.800000190734863,11.845000267028809,12.024999618530273,37883800.0,10.020648002624512
2015-10-26,12.135000228881836,11.885000228881836,12.020000457763672,12.020000457763672,27656717.0,10.016481399536133
2015-10-27,11.994999885559082,11.779999732971191,11.949999809265137,11.829999923706055,20825132.0,9.858150482177734
2015-10-28,12.020000457763672,11.6899995803833,11.75,11.96500015258789,21119443.0,9.970647811889648
2015-10-29,12.100000381469727,11.835000038146973,12.100000381469727,11.989999771118164,14604865.0,9.99148178100586
2015-10-30,12.119999885559082,11.875,12.09000015258789,12.029999732971191,22678612.0,10.024813652038574
2015-11-02,12.149999618530273,11.859999656677246,11.925000190734863,12.114999771118164,20766591.0,10.095646858215332
2015-11-03,12.225000381469727,12.024999618530273,12.114999771118164,12.180000305175781,18039133.0,10.149813652038574
2015-11-04,12.569999694824219,12.319999694824219,12.399999618530273,12.354999542236328,26975815.0,10.295642852783203
2015-11-05,12.505000114440918,12.25,12.5,12.354999542236328,40510750.0,10.295642852783203
2015-11-06,12.319999694824219,12.020000457763672,12.319999694824219,12.1850004196167,34209047.0,10.153979301452637
2015-11-09,12.295000076293945,11.9350004196167,12.234999656677246,11.9399995803833,190306229.0,9.949814796447754
2015-11-10,12.119999885559082,11.859999656677246,12.0,12.100000381469727,57128830.0,10.083147048950195
2015-11-11,12.3149995803833,12.074999809265137,12.074999809265137,12.1850004196167,13685234.0,10.153979301452637
2015-11-12,12.270000457763672,11.904999732971191,12.145000457763672,11.944999694824219,18737472.0,9.953981399536133
2015-11-13,12.029999732971191,11.829999923706055,11.90999984741211,11.960000038146973,23375672.0,9.96648120880127
2015-11-16,12.085000038146973,11.890000343322754,11.899999618530273,12.0,41109135.0,9.999814987182617
2015-11-17,12.404999732971191,12.039999961853027,12.079999923706055,12.395000457763672,34604432.0,10.32897663116455
2015-11-18,11.989999771118164,11.760000228881836,11.975000381469727,11.779999732971191,196675541.0,10.097537994384766
2015-11-19,11.899999618530273,11.704999923706055,11.859999656677246,11.800000190734863,64267105.0,10.1146821975708
2015-11-20,11.845000267028809,11.670000076293945,11.8100004196167,11.779999732971191,23811544.0,10.097537994384766
2015-11-23,11.75,11.454999923706055,11.710000038146973,11.520000457763672,34304334.0,9.874671936035156
2015-11-24,11.494999885559082,11.305000305175781,11.425000190734863,11.484999656677246,30778305.0,9.844670295715332
2015-11-25,11.574999809265137,11.364999771118164,11.46500015258789,11.569999694824219,30193688.0,9.917530059814453
2015-11-26,11.71500015258789,11.505000114440918,11.555000305175781,11.670000076293945,30224488.0,10.003249168395996
2015-11-27,11.744999885559082,11.595000267028809,11.619999885559082,11.635000228881836,19730734.0,9.973247528076172
2015-11-30,11.75,11.600000381469727,11.640000343322754,11.675000190734863,27251019.0,10.00753402709961
2015-12-01,11.800000190734863,11.5600004196167,11.699999809265137,11.585000038146973,42439380.0,9.930389404296875
2015-12-02,11.654999732971191,11.510000228881836,11.625,11.550000190734863,40035809.0,9.900386810302734
2015-12-03,11.824999809265137,11.260000228881836,11.5649995803833,11.260000228881836,30684816.0,9.651806831359863
2015-12-04,11.225000381469727,10.960000038146973,11.199999809265137,11.074999809265137,26767044.0,9.493228912353516
2015-12-07,11.28499984741211,11.09000015258789,11.15999984741211,11.109999656677246,36140331.0,9.523229598999023
2015-12-08,11.145000457763672,10.829999923706055,11.100000381469727,10.890000343322754,30489839.0,9.334651947021484
2015-12-09,10.989999771118164,10.755000114440918,10.944999694824219,10.875,24967376.0,9.321793556213379
2015-12-10,10.859999656677246,10.640000343322754,10.789999961853027,10.725000381469727,23066387.0,9.193217277526855
2015-12-11,10.720000267028809,10.515000343322754,10.680000305175781,10.5649995803833,24878459.0,9.056069374084473
2015-12-14,10.65999984741211,10.225000381469727,10.550000190734863,10.239999771118164,28376936.0,8.777485847473145
2015-12-15,10.760000228881836,10.3100004196167,10.319999694824219,10.694999694824219,46447588.0,9.167502403259277
2015-12-16,10.895000457763672,10.635000228881836,10.800000190734863,10.65999984741211,36662613.0,9.137499809265137
2015-12-17,10.949999809265137,10.71500015258789,10.84000015258789,10.744999885559082,39602795.0,9.210360527038574
2015-12-18,10.710000038146973,10.3149995803833,10.579999923706055,10.375,54062270.0,8.893204689025879
2015-12-21,10.3149995803833,10.020000457763672,10.079999923706055,10.020000457763672,64786451.0,8.588907241821289
2015-12-22,10.170000076293945,9.970000267028809,10.104999542236328,10.114999771118164,23169382.0,8.670339584350586
2015-12-23,10.5,10.220000267028809,10.220000267028809,10.470000267028809,25657500.0,8.974637031555176
2015-12-24,10.53499984741211,10.399999618530273,10.399999618530273,10.53499984741211,7959698.0,9.030352592468262
2015-12-28,10.569999694824219,10.295000076293945,10.515000343322754,10.3100004196167,19611688.0,8.837489128112793
2015-12-29,10.510000228881836,10.350000381469727,10.399999618530273,10.479999542236328,15446646.0,8.983207702636719
2015-12-30,10.510000228881836,10.359999656677246,10.484999656677246,10.4399995803833,13271226.0,8.948921203613281
2015-12-31,10.364999771118164,10.225000381469727,10.350000381469727,10.234999656677246,6199566.0,8.773200035095215
2016-01-04,10.130000114440918,9.87399959564209,10.0600004196167,9.925000190734863,42373720.0,8.507476806640625
2016-01-05,10.125,9.883999824523926,10.09000015258789,9.97599983215332,24983977.0,8.551192283630371
2016-01-06,10.0,9.781000137329102,9.984999656677246,9.904000282287598,22200188.0,8.489476203918457
2016-01-07,9.88599967956543,9.600000381469727,9.649999618530273,9.82800006866455,35466376.0,8.424328804016113
2016-01-08,9.939000129699707,9.574000358581543,9.857999801635742,9.592000007629395,33887780.0,8.22203540802002
2016-01-11,9.704000473022461,9.444000244140625,9.503999710083008,9.468000411987305,32067063.0,8.11574649810791
2016-01-12,9.640999794006348,9.36299991607666,9.458000183105469,9.487000465393066,18804596.0,8.132033348083496
2016-01-13,9.713000297546387,9.460000038146973,9.600000381469727,9.548999786376953,33393120.0,8.185176849365234
2016-01-14,9.465999603271484,9.156000137329102,9.461000442504883,9.315999984741211,35433460.0,7.985455513000488
2016-01-15,9.380000114440918,9.022000312805176,9.345000267028809,9.095999717712402,42112538.0,7.796876430511475
2016-01-18,9.182999610900879,8.97700023651123,9.050000190734863,9.03499984741211,25114969.0,7.744589328765869
2016-01-19,9.258999824523926,9.074999809265137,9.189000129699707,9.15999984741211,22745380.0,7.8517351150512695
2016-01-20,8.972999572753906,8.743000030517578,8.958999633789062,8.843000411987305,27166319.0,7.580010890960693
2016-01-21,9.133000373840332,8.871000289916992,8.963000297546387,9.079999923706055,47734559.0,7.783161640167236
2016-01-22,9.562999725341797,9.25,9.28600025177002,9.515999794006348,91061255.0,8.156889915466309
2016-01-25,9.585000038146973,9.354999542236328,9.494999885559082,9.416000366210938,33701517.0,8.071172714233398
2016-01-26,9.503000259399414,9.15999984741211,9.204000473022461,9.493000030517578,33433899.0,8.137174606323242
2016-01-27,9.588000297546387,9.371999740600586,9.449999809265137,9.588000297546387,14066038.0,8.218607902526855
2016-01-28,9.687999725341797,9.281000137329102,9.572999954223633,9.345000267028809,18558755.0,8.010313987731934
2016-01-29,9.6850004196167,9.439000129699707,9.501999855041504,9.678000450134277,24343379.0,8.295753479003906
2016-02-01,9.725000381469727,9.470000267028809,9.699999809265137,9.569000244140625,21735632.0,8.20232105255127
2016-02-02,9.638999938964844,9.26200008392334,9.569000244140625,9.312999725341797,26837979.0,7.982882499694824
2016-02-03,9.352999687194824,8.86400032043457,9.258000373840332,9.01200008392334,22553294.0,7.724874496459961
2016-02-04,9.329999923706055,9.083000183105469,9.17300033569336,9.26200008392334,24386829.0,7.939167499542236
2016-02-05,9.54800033569336,9.25,9.265000343322754,9.427000045776367,25967201.0,8.080602645874023
2016-02-08,9.480999946594238,9.10200023651123,9.439000129699707,9.14799976348877,25081730.0,7.8414506912231445
2016-02-09,9.187999725341797,8.598999977111816,9.149999618530273,8.663000106811523,40218163.0,7.425719261169434
2016-02-10,9.111000061035156,8.621000289916992,8.75,8.949000358581543,30597417.0,7.670871734619141
2016-02-11,8.83899974822998,8.482999801635742,8.83899974822998,8.484000205993652,27020618.0,7.272284507751465
2016-02-12,8.720000267028809,8.550000190734863,8.628999710083008,8.715999603271484,20081591.0,7.471149444580078
2016-02-15,9.1899995803833,8.937999725341797,8.977999687194824,9.149999618530273,21574044.0,7.843164443969727
2016-02-16,9.246999740600586,9.055999755859375,9.23900032043457,9.140000343322754,39713757.0,7.834591865539551
2016-02-17,9.493000030517578,9.109000205993652,9.140000343322754,9.484000205993652,24689596.0,8.129461288452148
2016-02-18,9.621000289916992,9.357000350952148,9.520000457763672,9.416999816894531,18429984.0,8.072030067443848
2016-02-19,9.467000007629395,9.149999618530273,9.390000343322754,9.284000396728516,19295995.0,7.95802640914917
2016-02-22,9.555000305175781,9.35099983215332,9.35099983215332,9.526000022888184,16914589.0,8.165462493896484
2016-02-23,9.534000396728516,9.300000190734863,9.496999740600586,9.321999549865723,17282685.0,7.990598201751709
2016-02-24,9.345000267028809,8.899999618530273,9.333000183105469,8.967000007629395,34269707.0,7.6863017082214355
2016-02-25,9.468999862670898,9.098999977111816,9.10099983215332,9.423999786376953,20317608.0,8.078030586242676
2016-02-26,9.451000213623047,8.979999542236328,9.451000213623047,9.125,39844035.0,7.82173490524292
2016-02-29,9.289999961853027,8.940999984741211,9.104000091552734,9.244000434875488,21944212.0,7.923739433288574
2016-03-01,9.529000282287598,9.151000022888184,9.206999778747559,9.505000114440918,18944503.0,8.1474609375
2016-03-02,9.855999946594238,9.529999732971191,9.550000190734863,9.809000015258789,28726318.0,8.408042907714844
2016-03-03,9.88599967956543,9.734000205993652,9.850000381469727,9.831999778747559,41835001.0,8.42775821685791
2016-03-04,9.939000129699707,9.70300006866455,9.899999618530273,9.829999923706055,21139033.0,8.426043510437012
2016-03-07,9.847000122070312,9.645000457763672,9.779999732971191,9.842000007629395,26533472.0,8.43632984161377
2016-03-08,9.946999549865723,9.689000129699707,9.758000373840332,9.803999900817871,76427014.0,8.403757095336914
2016-03-09,9.989999771118164,9.75,9.890999794006348,9.75,40823122.0,8.35746955871582
2016-03-10,10.1850004196167,9.696999549865723,9.786999702453613,9.71500015258789,37393431.0,8.327468872070312
2016-03-11,10.1899995803833,9.83899974822998,9.880000114440918,10.175000190734863,23804682.0,8.721770286560059
2016-03-14,10.345000267028809,10.119999885559082,10.274999618530273,10.15999984741211,26414975.0,8.70891284942627
2016-03-15,10.1899995803833,9.970000267028809,10.100000381469727,10.0,21153255.0,8.571764945983887
2016-03-16,10.109999656677246,9.925000190734863,10.029999732971191,9.979000091552734,23888138.0,8.553764343261719
2016-03-17,10.180000305175781,9.833999633789062,10.135000228881836,9.949999809265137,48583114.0,8.528904914855957
2016-03-18,10.074999809265137,9.859999656677246,9.927000045776367,10.010000228881836,44165072.0,8.580336570739746
2016-03-21,10.085000038146973,9.899999618530273,9.946999549865723,10.0,71427522.0,8.571764945983887
2016-03-22,9.991000175476074,9.800999641418457,9.925000190734863,9.991000175476074,14415926.0,8.564048767089844
2016-03-23,10.0600004196167,9.810999870300293,10.005000114440918,9.881999969482422,17235531.0,8.470617294311523
2016-03-24,9.843999862670898,9.701000213623047,9.8100004196167,9.715999603271484,11804707.0,8.328326225280762
2016-03-29,9.909000396728516,9.670999526977539,9.732999801635742,9.859999656677246,25173567.0,8.45175838470459
2016-03-30,10.145000457763672,9.954000473022461,9.989999771118164,10.074999809265137,18760672.0,8.636052131652832
2016-03-31,10.0,9.829999923706055,9.994999885559082,9.85200023651123,28665265.0,8.444901466369629
2016-04-01,9.722000122070312,9.373000144958496,9.720999717712402,9.470999717712402,35763371.0,8.118316650390625
2016-04-04,9.548999786376953,9.300000190734863,9.380000114440918,9.404000282287598,21649038.0,8.060887336730957
2016-04-05,9.277000427246094,9.069999694824219,9.277000427246094,9.081999778747559,25706816.0,7.784875392913818
2016-04-06,9.197999954223633,8.99899959564209,9.064000129699707,9.11400032043457,26341176.0,7.8123064041137695
2016-04-07,9.27299976348877,9.055999755859375,9.210000038146973,9.107000350952148,27224858.0,7.806305408477783
2016-04-08,9.347999572753906,9.12600040435791,9.133999824523926,9.3100004196167,34698337.0,7.980311870574951
2016-04-11,9.430999755859375,9.182000160217285,9.267000198364258,9.307000160217285,47117818.0,7.97774076461792
2016-04-12,9.420000076293945,9.217000007629395,9.336999893188477,9.380000114440918,30239051.0,8.040314674377441
2016-04-13,9.539999961853027,9.406999588012695,9.520000457763672,9.524999618530273,28442702.0,8.164605140686035
2016-04-14,9.57800006866455,9.446999549865723,9.543999671936035,9.569000244140625,31751280.0,8.20232105255127
2016-04-15,9.684000015258789,9.571000099182129,9.583000183105469,9.635000228881836,13782200.0,8.258895874023438
2016-04-18,9.47700023651123,9.274999618530273,9.437000274658203,9.46500015258789,36632200.0,8.113174438476562
2016-04-19,9.79800033569336,9.5,9.52299976348877,9.758000373840332,26715681.0,8.364327430725098
2016-04-20,9.961999893188477,9.711000442504883,9.744999885559082,9.944000244140625,30037914.0,8.523762702941895
2016-04-21,10.03499984741211,9.895000457763672,9.942000389099121,10.005000114440918,19353028.0,8.576050758361816
2016-04-22,10.029999732971191,9.83899974822998,10.005000114440918,9.869999885559082,27000471.0,8.460330963134766
2016-04-25,9.9399995803833,9.789999961853027,9.890000343322754,9.795999526977539,26518658.0,8.396900177001953
2016-04-26,9.9350004196167,9.701000213623047,9.789999961853027,9.878999710083008,24273186.0,8.468045234680176
2016-04-27,9.979999542236328,9.878999710083008,9.920000076293945,9.97700023651123,23530187.0,8.55204963684082
2016-04-28,9.958999633789062,9.729999542236328,9.937999725341797,9.944999694824219,18717014.0,8.524620056152344
2016-04-29,9.897000312805176,9.51099967956543,9.836999893188477,9.522000312805176,27479996.0,8.162034034729004
2016-05-02,9.692999839782715,9.482999801635742,9.668000221252441,9.508000373840332,14877765.0,8.150033950805664
2016-05-03,9.532999992370605,9.25,9.512999534606934,9.25,51787230.0,7.928882122039795
2016-05-04,9.26099967956543,9.090999603271484,9.248000144958496,9.104000091552734,124522740.0,7.803733825683594
2016-05-05,9.321999549865723,9.0600004196167,9.081999778747559,9.218000411987305,50699308.0,7.901452541351318
2016-05-06,9.291000366210938,9.041999816894531,9.152999877929688,9.223999977111816,123911758.0,7.906595230102539
2016-05-09,9.41100025177002,9.178000450134277,9.343000411987305,9.178000450134277,41338919.0,7.8671650886535645
2016-05-10,9.446000099182129,9.255999565124512,9.279999732971191,9.359999656677246,116580394.0,8.023170471191406
2016-05-11,9.430000305175781,9.152999877929688,9.368000030517578,9.260000228881836,63208093.0,7.937453269958496
2016-05-12,9.663000106811523,9.11400032043457,9.206999778747559,9.465999603271484,32193383.0,8.114031791687012
2016-05-13,9.630000114440918,9.366999626159668,9.435999870300293,9.609999656677246,29957248.0,8.237465858459473
2016-05-16,9.243000030517578,9.090999603271484,9.170000076293945,9.196000099182129,9132129.0,8.224944114685059
2016-05-17,9.38599967956543,9.208000183105469,9.265000343322754,9.302000045776367,24674460.0,8.31974983215332
2016-05-18,9.355999946594238,9.182999610900879,9.192000389099121,9.307000160217285,25633040.0,8.324222564697266
2016-05-19,9.248000144958496,9.109999656677246,9.230999946594238,9.112000465393066,56972027.0,8.149813652038574
2016-05-20,9.239999771118164,9.128000259399414,9.180000305175781,9.185999870300293,48150077.0,8.215999603271484
2016-05-23,9.223999977111816,9.052000045776367,9.199999809265137,9.086999893188477,26978269.0,8.127452850341797
2016-05-24,9.279999732971191,9.020000457763672,9.045000076293945,9.227999687194824,14339847.0,8.253564834594727
2016-05-25,9.526000022888184,9.269000053405762,9.305000305175781,9.479999542236328,17161547.0,8.47895336151123
2016-05-26,9.571999549865723,9.4350004196167,9.46399974822998,9.560999870300293,9185351.0,8.551400184631348
2016-05-27,9.602999687194824,9.461999893188477,9.572999954223633,9.531000137329102,27532464.0,8.524568557739258
2016-05-30,9.571999549865723,9.503000259399414,9.508999824523926,9.543000221252441,14381573.0,8.53530216217041
2016-05-31,9.600000381469727,9.390999794006348,9.54699993133545,9.390999794006348,17818287.0,8.399351119995117
2016-06-01,9.413999557495117,9.187999725341797,9.392000198364258,9.187999725341797,21987176.0,8.217787742614746
2016-06-02,9.312000274658203,9.161999702453613,9.192000389099121,9.218000411987305,18197933.0,8.244621276855469
2016-06-03,9.326000213623047,9.029000282287598,9.26099967956543,9.041000366210938,18216313.0,8.086310386657715
2016-06-06,9.15999984741211,9.050000190734863,9.081000328063965,9.093000411987305,11810657.0,8.132820129394531
2016-06-07,9.248000144958496,9.138999938964844,9.16100025177002,9.177000045776367,11221688.0,8.2079496383667
2016-06-08,9.187000274658203,9.072999954223633,9.137999534606934,9.11400032043457,9963571.0,8.151602745056152
2016-06-09,9.128999710083008,9.001999855041504,9.071999549865723,9.017000198364258,14985020.0,8.064845085144043
2016-06-10,9.017000198364258,8.687000274658203,9.0,8.704999923706055,24068391.0,7.785790920257568
2016-06-13,8.699999809265137,8.5600004196167,8.630000114440918,8.5600004196167,19815125.0,7.656103134155273
2016-06-14,8.579000473022461,8.437999725341797,8.5,8.442000389099121,24403010.0,7.550563335418701
2016-06-15,8.63700008392334,8.47700023651123,8.510000228881836,8.54800033569336,26476716.0,7.645369529724121
2016-06-16,8.527000427246094,8.380000114440918,8.42300033569336,8.494999885559082,35626662.0,7.597966194152832
2016-06-17,8.756999969482422,8.508000373840332,8.592000007629395,8.539999961853027,98447469.0,7.638214111328125
2016-06-20,8.850000381469727,8.739999771118164,8.746000289916992,8.815999984741211,26679129.0,7.885069847106934
2016-06-21,8.95199966430664,8.800000190734863,8.835000038146973,8.902999877929688,23769811.0,7.962882995605469
2016-06-22,9.043999671936035,8.809000015258789,8.961000442504883,8.961999893188477,18012803.0,8.015653610229492
2016-06-23,9.241999626159668,8.899999618530273,9.0600004196167,9.218000411987305,18054368.0,8.244621276855469
2016-06-24,8.38599967956543,7.451000213623047,7.4629998207092285,7.73199987411499,95050628.0,6.9155354499816895
2016-06-27,8.147000312805176,7.561999797821045,8.100000381469727,7.660999774932861,43108911.0,6.852032661437988
2016-06-28,7.994999885559082,7.806000232696533,7.826000213623047,7.8379998207092285,27687640.0,7.010342121124268
2016-06-29,8.357999801635742,7.98199987411499,8.010000228881836,8.329000473022461,32873611.0,7.4494948387146
2016-06-30,8.470000267028809,8.177000045776367,8.322999954223633,8.460000038146973,25705909.0,7.566661357879639
2016-07-01,8.748000144958496,8.493000030517578,8.553000450134277,8.664999961853027,29836666.0,7.750014305114746
2016-07-04,8.772000312805176,8.560999870300293,8.72700023651123,8.628000259399414,13214625.0,7.716922283172607
2016-07-05,8.630000114440918,8.326000213623047,8.59000015258789,8.350000381469727,20400513.0,7.4682769775390625
2016-07-06,8.288000106811523,8.026000022888184,8.281000137329102,8.145999908447266,21708859.0,7.285819053649902
2016-07-07,8.369000434875488,8.21500015258789,8.25,8.32800006866455,14036018.0,7.4486002922058105
2016-07-08,8.600000381469727,8.269000053405762,8.3100004196167,8.489999771118164,20928709.0,7.5934929847717285
2016-07-11,8.697999954223633,8.512999534606934,8.600000381469727,8.630999565124512,16252291.0,7.719604015350342
2016-07-12,8.960000038146973,8.614999771118164,8.638999938964844,8.88599967956543,27471538.0,7.9476776123046875
2016-07-13,8.890000343322754,8.600000381469727,8.82800006866455,8.725000381469727,23452856.0,7.803679466247559
2016-07-14,8.892999649047852,8.678999900817871,8.85099983215332,8.829000473022461,12413291.0,7.896697521209717
2016-07-15,8.852999687194824,8.710000038146973,8.800000190734863,8.819000244140625,20573022.0,7.887753486633301
2016-07-18,8.944999694824219,8.701000213623047,8.869000434875488,8.800000190734863,8131341.0,7.870758533477783
2016-07-19,8.800999641418457,8.640000343322754,8.722999572753906,8.692000389099121,9865375.0,7.774164199829102
2016-07-20,8.835000038146973,8.680999755859375,8.795000076293945,8.829999923706055,14287817.0,7.897590637207031
2016-07-21,8.861000061035156,8.649999618530273,8.831000328063965,8.777000427246094,27369821.0,7.850188732147217
2016-07-22,9.027999877929688,8.810999870300293,8.869999885559082,8.930999755859375,21842139.0,7.9879255294799805
2016-07-25,9.032999992370605,8.861000061035156,8.92300033569336,8.90999984741211,9207099.0,7.969143390655518
2016-07-26,8.994000434875488,8.843999862670898,8.934000015258789,8.932999610900879,9819316.0,7.989715099334717
2016-07-27,9.206999778747559,8.869999885559082,8.887999534606934,9.156999588012695,21662908.0,8.19006061553955
2016-07-28,8.980999946594238,8.626999855041504,8.890000343322754,8.743000030517578,32750544.0,7.8197784423828125
2016-07-29,8.857000350952148,8.718000411987305,8.760000228881836,8.767999649047852,18120732.0,7.842138767242432
2016-08-01,8.875,8.753000259399414,8.829999923706055,8.78600025177002,14506918.0,7.8582377433776855
2016-08-02,8.758999824523926,8.420000076293945,8.720000267028809,8.449999809265137,25247898.0,7.557717800140381
2016-08-03,8.53499984741211,8.35200023651123,8.48799991607666,8.484000205993652,11993047.0,7.588128089904785
2016-08-04,8.659000396728516,8.5,8.557999610900879,8.628000259399414,14008544.0,7.716922283172607
2016-08-05,8.850000381469727,8.65999984741211,8.65999984741211,8.821000099182129,10696477.0,7.889541149139404
2016-08-08,8.958999633789062,8.836000442504883,8.866999626159668,8.857000350952148,7609186.0,7.921740531921387
2016-08-09,9.005000114440918,8.852999687194824,8.859999656677246,9.001999855041504,14841853.0,8.05142879486084
2016-08-10,9.041000366210938,8.920000076293945,8.949999809265137,9.00100040435791,8904270.0,8.050535202026367
2016-08-11,9.081000328063965,8.937000274658203,9.050000190734863,9.081000328063965,8009612.0,8.122086524963379
2016-08-12,9.109000205993652,9.039999961853027,9.055999755859375,9.081000328063965,5653660.0,8.122086524963379
2016-08-15,9.095999717712402,9.020000457763672,9.057000160217285,9.069999694824219,3929540.0,8.112247467041016
2016-08-16,9.050000190734863,8.934000015258789,9.050000190734863,8.968999862670898,7687022.0,8.021913528442383
2016-08-17,9.006999969482422,8.819000244140625,8.965999603271484,8.829999923706055,8085310.0,7.897590637207031
2016-08-18,8.95199966430664,8.87399959564209,8.925999641418457,8.932000160217285,7870123.0,7.988821029663086
2016-08-19,8.930000305175781,8.70300006866455,8.920000076293945,8.786999702453613,10504334.0,7.859131813049316
2016-08-22,8.890000343322754,8.718999862670898,8.776000022888184,8.770000457763672,7041568.0,7.843928337097168
2016-08-23,8.873000144958496,8.74899959564209,8.800000190734863,8.817999839782715,14874825.0,7.8868584632873535
2016-08-24,8.906000137329102,8.73799991607666,8.789999961853027,8.869999885559082,16314262.0,7.93336820602417
2016-08-25,8.864999771118164,8.760000228881836,8.822999954223633,8.850000381469727,7312563.0,7.91547966003418
2016-08-26,8.97700023651123,8.8100004196167,8.859999656677246,8.937000274658203,6300709.0,7.993292808532715
2016-08-29,8.920000076293945,8.824999809265137,8.883999824523926,8.880000114440918,5001975.0,7.942312240600586
2016-08-30,9.062000274658203,8.895000457763672,8.897000312805176,8.968000411987305,14312716.0,8.02101993560791
2016-08-31,9.119999885559082,8.944000244140625,8.958999633789062,9.029999732971191,15673774.0,8.076471328735352
2016-09-01,9.15999984741211,9.006999969482422,9.13599967956543,9.036999702453613,12947154.0,8.082733154296875
2016-09-02,9.177000045776367,8.946999549865723,9.04800033569336,9.177000045776367,13316421.0,8.2079496383667
2016-09-05,9.368000030517578,9.229999542236328,9.243000030517578,9.335000038146973,12745458.0,8.349266052246094
2016-09-06,9.460000038146973,9.305000305175781,9.321000099182129,9.347000122070312,11850292.0,8.359997749328613
2016-09-07,9.592000007629395,9.366999626159668,9.402000427246094,9.559000015258789,16686376.0,8.549612998962402
2016-09-08,9.76200008392334,9.579999923706055,9.609999656677246,9.75,22749611.0,8.720443725585938
2016-09-09,9.798999786376953,9.640000343322754,9.720999717712402,9.727999687194824,19073378.0,8.700766563415527
2016-09-12,9.590999603271484,9.486000061035156,9.545999526977539,9.5,19881841.0,8.496842384338379
2016-09-13,9.564000129699707,9.21500015258789,9.539999961853027,9.21500015258789,21073250.0,8.241936683654785
2016-09-14,9.302000045776367,9.145000457763672,9.277000427246094,9.161999702453613,18421213.0,8.19453239440918
2016-09-15,9.196999549865723,9.050999641418457,9.170000076293945,9.11400032043457,21718191.0,8.151602745056152
2016-09-16,9.173999786376953,9.043999671936035,9.170999526977539,9.098999977111816,45898497.0,8.13818645477295
2016-09-19,9.246999740600586,9.163000106811523,9.204000473022461,9.192999839782715,10538570.0,8.222260475158691
2016-09-20,9.239999771118164,9.116000175476074,9.180000305175781,9.14799976348877,18330415.0,8.182011604309082
2016-09-21,9.39799976348877,9.256999969482422,9.300000190734863,9.364999771118164,14652129.0,8.376097679138184
2016-09-22,9.67300033569336,9.418999671936035,9.425000190734863,9.619000434875488,17191466.0,8.603276252746582
2016-09-23,9.600000381469727,9.486000061035156,9.543999671936035,9.529000282287598,15958346.0,8.522780418395996
2016-09-26,9.5,9.295000076293945,9.4399995803833,9.331000328063965,23341375.0,8.345687866210938
2016-09-27,9.418000221252441,9.199999809265137,9.418000221252441,9.246000289916992,10509588.0,8.269662857055664
2016-09-28,9.4350004196167,9.288999557495117,9.317000389099121,9.34000015258789,13522821.0,8.353737831115723
2016-09-29,9.508999824523926,9.380000114440918,9.40999984741211,9.395000457763672,18756040.0,8.402931213378906
2016-09-30,9.079999923706055,8.942000389099121,9.039999961853027,9.015000343322754,38597675.0,8.063055992126465
2016-10-03,9.095000267028809,8.951000213623047,8.991000175476074,9.09000015258789,13822708.0,8.130136489868164
2016-10-04,9.1899995803833,9.060999870300293,9.104999542236328,9.074000358581543,13286333.0,8.115826606750488
2016-10-05,9.006999969482422,8.887999534606934,8.994000434875488,8.979999542236328,19909579.0,8.03175163269043
2016-10-06,9.038999557495117,8.85200023651123,9.020000457763672,8.892999649047852,26833013.0,7.953938961029053
2016-10-07,8.913999557495117,8.65999984741211,8.890999794006348,8.694000244140625,22160052.0,7.7759528160095215
2016-10-10,8.812999725341797,8.666999816894531,8.730999946594238,8.79699993133545,11177517.0,7.868075847625732
2016-10-11,8.88700008392334,8.682000160217285,8.741999626159668,8.8149995803833,9343870.0,7.884174823760986
2016-10-12,8.873000144958496,8.729999542236328,8.845000267028809,8.751999855041504,8393430.0,7.827828407287598
2016-10-13,8.718000411987305,8.604999542236328,8.708999633789062,8.701000213623047,11576573.0,7.78221321105957
2016-10-14,8.88700008392334,8.708000183105469,8.729000091552734,8.86400032043457,11667762.0,7.928001880645752
2016-10-17,8.89900016784668,8.779999732971191,8.8149995803833,8.782999992370605,11910939.0,7.855555057525635
2016-10-18,8.902000427246094,8.782999992370605,8.833000183105469,8.902000427246094,15277198.0,7.961988925933838
2016-10-19,8.965999603271484,8.845000267028809,8.911999702453613,8.965999603271484,18181711.0,8.019229888916016
2016-10-20,9.137999534606934,8.925000190734863,8.982000350952148,9.104999542236328,18098014.0,8.14355182647705
2016-10-21,9.17300033569336,9.050000190734863,9.140999794006348,9.109999656677246,14197369.0,8.148024559020996
