Date	Close
2021-08-13	12,526
2021-08-14	12,526
2021-08-15	12,526
2021-08-16	12,525
2021-08-17	12,528
2021-08-18	12,538
2021-08-19	12,537
2021-08-20	12,532
2021-08-21	12,532
2021-08-22	12,532
2021-08-23	12,524
2021-08-24	12,526
2021-08-25	12,524
2021-08-26	12,525
2021-08-27	12,504
2021-08-28	12,504
2021-08-29	12,504
2021-08-30	12,508
2021-08-31	12,51
2021-09-01	12,522
2021-09-02	12,518
2021-09-03	12,515
2021-09-04	12,515
2021-09-05	12,515
2021-09-06	12,516
2021-09-07	12,519
2021-09-08	12,513
2021-09-09	12,509
2021-09-10	12,502
2021-09-11	12,502
2021-09-12	12,502
2021-09-13	12,498
2021-09-14	12,5
2021-09-15	12,477
2021-09-16	12,468
2021-09-17	12,476
2021-09-18	12,476
2021-09-19	12,476
2021-09-20	12,458
2021-09-21	12,453
2021-09-22	12,442
2021-09-23	12,441
2021-09-24	12,435
2021-09-25	12,435
2021-09-26	12,435
2021-09-27	12,451
2021-09-28	12,44
2021-09-29	12,442
2021-09-30	12,428
2021-10-01	12,425
2021-10-02	12,425
2021-10-03	12,425
2021-10-04	12,419
2021-10-05	12,412
2021-10-07	12,432
2021-10-08	12,428
2021-10-09	12,429
2021-10-10	12,429
2021-10-11	12,414
2021-10-12	12,398
2021-10-13	12,398
2021-10-14	12,406
2021-10-15	12,419
2021-10-16	12,419
2021-10-17	12,419
2021-10-18	12,409
2021-10-19	12,419
2021-10-20	12,431
2021-10-21	12,433
2021-10-22	12,421
2021-10-23	12,422
2021-10-24	12,422
2021-10-25	12,415
2021-10-26	12,422
2021-10-27	12,417
2021-10-28	12,403
2021-10-29	12,396
2021-10-30	12,395
2021-10-31	12,396
2021-11-01	12,396
2021-11-02	12,396
2021-11-03	12,395
2021-11-04	12,421
2021-11-05	12,405
2021-11-06	12,405
2021-11-07	12,405
2021-11-08	12,417
2021-11-09	12,428
2021-11-10	12,433
2021-11-11	12,436
2021-11-12	12,44
2021-11-13	12,44
2021-11-14	12,44
2021-11-15	12,45
2021-11-16	12,454
2021-11-17	12,449
2021-11-18	12,425
2021-11-19	12,432
2021-11-20	12,432
2021-11-21	12,432
2021-11-22	12,427
2021-11-23	12,398
2021-11-24	12,404
2021-11-25	12,401
2021-11-26	12,364
2021-11-27	12,364
2021-11-28	12,364
2021-11-29	12,356
2021-11-30	12,328
2021-12-01	12,353
2021-12-02	12,334
2021-12-03	12,298
2021-12-04	12,298
2021-12-05	12,299
2021-12-06	12,324
2021-12-07	12,358
2021-12-08	12,346
2021-12-09	12,352
2021-12-10	12,33
2021-12-11	12,33
2021-12-12	12,33
2021-12-13	12,322
2021-12-14	12,334
2021-12-15	12,314
2021-12-16	12,334
2021-12-17	12,356
2021-12-18	12,356
2021-12-19	12,357
2021-12-20	12,313
2021-12-21	12,336
2021-12-22	12,34
2021-12-23	12,362
2021-12-24	12,359
2021-12-25	12,36
2021-12-26	12,36
2021-12-27	12,364
2021-12-28	12,358
2021-12-29	12,345
2021-12-30	12,367
2021-12-31	12,359
2022-01-01	12,36
2022-01-02	12,36
2022-01-03	12,389
2022-01-04	12,413
2022-01-05	12,425
2022-01-06	12,418
2022-01-07	12,421
2022-01-08	12,421
2022-01-09	12,422
2022-01-10	12,414
2022-01-11	12,441
2022-01-12	12,44
2022-01-13	12,466
2022-01-14	12,472
2022-01-15	12,472
2022-01-16	12,472
2022-01-17	12,477
2022-01-18	12,465
2022-01-19	12,467
2022-01-20	12,496
2022-01-21	12,456
2022-01-22	12,456
2022-01-23	12,457
2022-01-24	12,377
2022-01-25	12,36
2022-01-26	12,374
2022-01-27	12,362
2022-01-28	12,328
2022-01-29	12,328
2022-01-30	12,328
2022-01-31	12,33
2022-02-01	12,347
2022-02-02	12,338
2022-02-03	12,254
2022-02-04	12,19
2022-02-05	12,19
2022-02-06	12,19
2022-02-07	12,151
2022-02-08	12,158
2022-02-09	12,195
2022-02-10	12,177
2022-02-11	12,15
2022-02-12	12,151
2022-02-13	12,151
2022-02-14	12,103
2022-02-15	12,133
2022-02-16	12,148
2022-02-17	12,159
2022-02-18	12,165
2022-02-19	12,165
2022-02-20	12,166
2022-02-21	12,143
2022-02-22	12,112
2022-02-23	12,117
2022-02-24	12,042
2022-02-25	12,085
2022-02-26	12,085
2022-02-27	12,085
2022-02-28	12,092
2022-03-01	12,082
2022-03-02	12,057
2022-03-03	12,018
2022-03-04	11,951
2022-03-05	11,951
2022-03-06	11,951
2022-03-07	11,893
2022-03-08	11,876
2022-03-09	11,979
2022-03-10	11,919
2022-03-11	11,947
2022-03-12	11,947
2022-03-13	11,947
2022-03-14	11,969
2022-03-15	11,926
2022-03-16	12,041
2022-03-17	12,045
2022-03-18	12,072
2022-03-19	12,073
2022-03-20	12,073
2022-03-21	12,056
2022-03-22	12,069
2022-03-23	12,041
2022-03-24	12,022
2022-03-25	12,005
2022-03-26	12,005
2022-03-27	12,005
2022-03-28	12,012
2022-03-29	12,088
2022-03-30	12,096
2022-03-31	12,074
2022-04-01	12,095
2022-04-02	12,096
2022-04-03	12,096
2022-04-04	12,147
2022-04-05	12,118
2022-04-06	12,058
2022-04-07	12,035
2022-04-08	12,032
2022-04-09	12,032
2022-04-10	12,032
2022-04-11	11,991
2022-04-12	11,978
2022-04-13	11,967
2022-04-14	11,965
2022-04-15	11,965
2022-04-16	11,966
2022-04-17	11,967
2022-04-18	11,968
2022-04-19	11,937
2022-04-20	11,95
2022-04-21	11,935
2022-04-22	11,899
2022-04-23	11,9
2022-04-24	11,9
2022-04-25	11,873
2022-04-26	11,854
2022-04-27	11,846
2022-04-28	11,847
2022-04-29	11,854
2022-04-30	11,854
2022-05-01	11,852
2022-05-02	11,838
2022-05-03	11,836
2022-05-04	11,801
2022-05-05	11,753
2022-05-06	11,695
2022-05-07	11,695
2022-05-08	11,696
2022-05-09	11,613
2022-05-10	11,64
2022-05-11	11,682
2022-05-12	11,703
2022-05-13	11,745
2022-05-14	11,746
2022-05-15	11,746
2022-05-16	11,74
2022-05-17	11,751
2022-05-18	11,691
2022-05-19	11,665
2022-05-20	11,65
2022-05-21	11,65
2022-05-22	11,65
2022-05-23	11,637
2022-05-24	11,587
2022-05-25	11,599
2022-05-26	11,67
2022-05-27	11,713
2022-05-28	11,714
2022-05-29	11,714
2022-05-30	11,723
2022-05-31	11,701
2022-06-01	11,683
2022-06-02	11,698
2022-06-03	11,668
2022-06-04	11,668
2022-06-05	11,669
2022-06-06	11,694
2022-06-07	11,702
2022-06-08	11,724
2022-06-09	11,638
2022-06-10	11,515
2022-06-11	11,515
2022-06-12	11,516
2022-06-13	11,329
2022-06-14	11,25
2022-06-15	11,301
2022-06-16	11,164
2022-06-17	11,195
2022-06-18	11,196
2022-06-19	11,196
2022-06-20	11,186
2022-06-21	11,199
2022-06-22	11,2
2022-06-23	11,262
2022-06-24	11,322
2022-06-25	11,323
2022-06-26	11,323
2022-06-27	11,313
2022-06-28	11,267
2022-06-29	11,208
2022-06-30	11,201
2022-07-01	11,256
2022-07-02	11,257
2022-07-03	11,257
2022-07-04	11,218
2022-07-05	11,256
2022-07-06	11,291
2022-07-07	11,284
2022-07-08	11,312
2022-07-09	11,313
2022-07-10	11,313
2022-07-11	11,307
2022-07-12	11,315
2022-07-13	11,295
2022-07-14	11,255
2022-07-15	11,302
2022-07-16	11,302
2022-07-17	11,303
2022-07-18	11,337
2022-07-19	11,398
2022-07-20	11,499
2022-07-21	11,533
2022-07-22	11,602
2022-07-23	11,602
2022-07-24	11,603
2022-07-25	11,613
2022-07-26	11,587
2022-07-27	11,616
2022-07-28	11,651
2022-07-29	11,677
2022-07-30	11,677
2022-07-31	11,678
2022-08-01	11,701
2022-08-02	11,723
2022-08-03	11,762
2022-08-04	11,798
2022-08-05	11,748
2022-08-06	11,747
2022-08-07	11,748
2022-08-08	11,766
2022-08-09	11,722
2022-08-10	11,756
2022-08-11	11,765
2022-08-12	11,778
2022-08-16	11,815
2022-08-17	11,737
2022-08-18	11,719
2022-08-19	11,724
2022-08-22	11,644
2022-08-23	11,616
2022-08-24	11,614
2022-08-25	11,657
2022-08-26	11,585
2022-08-27	11,586
2022-08-28	11,586
2022-08-29	11,535
2022-08-30	11,514
2022-08-31	11,469
2022-09-01	11,383
2022-09-02	11,423
2022-09-05	11,383
2022-09-06	11,373
2022-09-07	11,393
2022-09-08	11,407
2022-09-09	11,476
2022-09-10	11,476
2022-09-11	11,476
2022-09-12	11,52
2022-09-13	11,471
2022-09-14	11,447
2022-09-15	11,412
2022-09-16	11,364
2022-09-17	11,365
2022-09-18	11,365
2022-09-19	11,356
2022-09-20	11,306
2022-09-21	11,306
2022-09-22	11,219
2022-09-23	11,127
2022-09-24	11,127
2022-09-25	11,128
2022-09-26	11,084
2022-09-27	11,053
2022-09-28	11,025
2022-09-29	10,956
2022-09-30	10,99
2022-10-01	10,99
2022-10-02	10,99
2022-10-03	11,023
2022-10-04	11,13
2022-10-05	11,095
2022-10-06	11,085
2022-10-07	11,019
2022-10-08	11,019
2022-10-09	11,019
2022-10-10	10,971
2022-10-11	10,937
2022-10-12	10,901
2022-10-13	10,886
2022-10-14	10,88
2022-10-15	10,88
2022-10-16	10,881
2022-10-17	10,922
2022-10-18	10,965
2022-10-19	10,925
2022-10-20	10,931
2022-10-21	10,916
2022-10-22	10,916
2022-10-23	10,917
2022-10-24	10,91
2022-10-25	10,958
2022-10-26	10,951
2022-10-27	10,95
2022-10-28	10,912
2022-10-29	10,912
2022-10-30	10,912
2022-10-31	10,934
2022-11-01	10,984
2022-11-02	10,942
2022-11-03	10,864
2022-11-04	10,921
2022-11-05	10,921
2022-11-06	10,921
2022-11-07	10,943
2022-11-08	10,974
2022-11-09	10,97
2022-11-10	11,11
2022-11-11	11,193
2022-11-12	11,194
2022-11-13	11,194
2022-11-14	11,217
2022-11-15	11,251
2022-11-16	11,22
2022-11-17	11,195
2022-11-18	11,204
2022-11-19	11,204
2022-11-20	11,205
2022-11-21	11,196
2022-11-22	11,206
2022-11-23	11,232
2022-11-24	11,27
2022-11-25	11,251
2022-11-26	11,251
2022-11-27	11,252
2022-11-28	11,238
2022-11-29	11,247
2022-11-30	11,287
2022-12-01	11,345
2022-12-02	11,339
2022-12-03	11,339
2022-12-04	11,339
2022-12-05	11,33
2022-12-06	11,315
2022-12-07	11,299
2022-12-08	11,305
2022-12-09	11,297
2022-12-10	11,297
2022-12-11	11,297
2022-12-12	11,292
2022-12-13	11,337
2022-12-14	11,344
2022-12-15	11,284
2022-12-16	11,238
2022-12-17	11,239
2022-12-18	11,239
2022-12-19	11,229
2022-12-20	11,197
2022-12-21	11,201
2022-12-22	11,19
2022-12-23	11,191
2022-12-24	11,191
2022-12-25	11,192
2022-12-26	11,19
2022-12-27	11,179
2022-12-28	11,177
2022-12-29	11,203
2022-12-30	11,173
2022-12-31	11,173
2023-01-01	11,173
2023-01-02	11,213
2023-01-03	11,26
2023-01-04	11,33
2023-01-05	11,327
2023-01-06	11,356
2023-01-07	11,356
2023-01-08	11,357
2023-01-09	11,391
2023-01-10	11,396
2023-01-11	11,437
2023-01-12	11,459
2023-01-13	11,503
2023-01-14	11,503
2023-01-15	11,503
2023-01-16	11,503
2023-01-17	11,525
2023-01-18	11,569
2023-01-19	11,536
2023-01-20	11,543
2023-01-21	11,543
2023-01-22	11,544
2023-01-23	11,558
2023-01-24	11,558
2023-01-25	11,558
2023-01-26	11,579
2023-01-27	11,597
2023-01-28	11,597
2023-01-29	11,598
2023-01-30	11,555
2023-01-31	11,564
2023-02-01	11,585
2023-02-02	11,726
2023-02-03	11,709
2023-02-04	11,709
2023-02-05	11,709
2023-02-06	11,709
2023-02-07	11,698
2023-02-08	11,696
2023-02-09	11,7
2023-02-10	11,655
2023-02-11	11,655
2023-02-12	11,655
2023-02-13	11,65
2023-02-14	11,63
2023-02-15	11,632
2023-02-16	11,633
2023-02-17	11,614
2023-02-18	11,615
2023-02-19	11,615
2023-02-20	11,615
2023-02-21	11,553
2023-02-22	11,546
2023-02-23	11,552
2023-02-24	11,518
2023-02-25	11,519
2023-02-26	11,519
2023-02-27	11,511
2023-02-28	11,5
2023-03-01	11,472
2023-03-02	11,468
2023-03-03	11,485
2023-03-04	11,485
2023-03-05	11,486
2023-03-06	11,485
2023-03-07	11,498
2023-03-08	11,491
2023-03-09	11,477
2023-03-10	11,479
2023-03-11	11,479
2023-03-12	11,48
2023-03-13	11,491
2023-03-14	11,485
2023-03-15	11,498
2023-03-16	11,493
2023-03-17	11,503
2023-03-18	11,503
2023-03-19	11,504
2023-03-20	11,458
2023-03-21	11,477
2023-03-22	11,466
2023-03-23	11,51
2023-03-24	11,506
2023-03-25	11,507
2023-03-26	11,507
2023-03-27	11,478
2023-03-28	11,478
2023-03-29	11,496
2023-03-30	11,505
2023-03-31	11,542
2023-04-01	11,542
2023-04-02	11,542
2023-04-03	11,539
2023-04-04	11,547
2023-04-05	11,546
2023-04-06	11,56
2023-04-07	11,562
2023-04-08	11,562
2023-04-09	11,562
2023-04-10	11,566
2023-04-11	11,53
2023-04-12	11,5
2023-04-13	11,522
2023-04-14	11,518
2023-04-15	11,519
2023-04-16	11,519
2023-04-17	11,541
2023-04-18	11,543
2023-04-19	11,535
2023-04-20	11,534
2023-04-21	11,527
2023-04-22	11,527
2023-04-23	11,527
2023-04-24	11,514
2023-04-25	11,518
2023-04-26	11,514
2023-04-27	11,546
2023-04-28	11,576
2023-04-29	11,576
2023-04-30	11,576
2023-05-01	11,573
2023-05-02	11,582
2023-05-03	11,573
2023-05-04	11,602
2023-05-05	11,602
2023-05-06	11,602
2023-05-07	11,603
2023-05-08	11,602
2023-05-09	11,598
2023-05-10	11,611
2023-05-11	11,638
2023-05-12	11,632
2023-05-13	11,633
2023-05-14	11,633
2023-05-15	11,633
2023-05-16	11,621
2023-05-17	11,627
2023-05-18	11,619
2023-05-19	11,622
2023-05-20	11,606
2023-05-21	11,606
2023-05-22	11,62
2023-05-23	11,613
2023-05-24	11,595
2023-05-25	11,576
2023-05-26	11,586
2023-05-27	11,586
2023-05-28	11,587
2023-05-29	11,6
2023-05-30	11,61
2023-05-31	11,62
2023-06-01	11,628
2023-06-02	11,645
2023-06-03	11,646
2023-06-04	11,646
2023-06-05	11,636
2023-06-06	11,643
2023-06-07	11,622
2023-06-08	11,634
2023-06-09	11,64
2023-06-10	11,64
2023-06-11	11,641
	
 	
