Date	Close
16/08/2021	12,525
17/08/2021	12,528
18/08/2021	12,538
19/08/2021	12,537
20/08/2021	12,532
21/08/2021	12,532
22/08/2021	12,532
23/08/2021	12,524
24/08/2021	12,526
25/08/2021	12,524
26/08/2021	12,525
27/08/2021	12,504
28/08/2021	12,504
29/08/2021	12,504
30/08/2021	12,508
31/08/2021	12,51
01/09/2021	12,522
02/09/2021	12,518
03/09/2021	12,515
04/09/2021	12,515
05/09/2021	12,515
06/09/2021	12,516
07/09/2021	12,519
08/09/2021	12,513
09/09/2021	12,509
10/09/2021	12,502
11/09/2021	12,502
12/09/2021	12,502
13/09/2021	12,498
14/09/2021	12,5
15/09/2021	12,477
16/09/2021	12,468
17/09/2021	12,476
18/09/2021	12,476
19/09/2021	12,476
20/09/2021	12,458
21/09/2021	12,453
22/09/2021	12,442
23/09/2021	12,441
24/09/2021	12,435
25/09/2021	12,435
26/09/2021	12,435
27/09/2021	12,451
28/09/2021	12,44
29/09/2021	12,442
30/09/2021	12,428
01/10/2021	12,425
02/10/2021	12,425
03/10/2021	12,425
04/10/2021	12,419
05/10/2021	12,412
07/10/2021	12,432
08/10/2021	12,428
09/10/2021	12,429
10/10/2021	12,429
11/10/2021	12,414
12/10/2021	12,398
13/10/2021	12,398
14/10/2021	12,406
15/10/2021	12,419
16/10/2021	12,419
17/10/2021	12,419
18/10/2021	12,409
19/10/2021	12,419
20/10/2021	12,431
21/10/2021	12,433
22/10/2021	12,421
23/10/2021	12,422
24/10/2021	12,422
25/10/2021	12,415
26/10/2021	12,422
27/10/2021	12,417
28/10/2021	12,403
29/10/2021	12,396
30/10/2021	12,395
31/10/2021	12,396
01/11/2021	12,396
02/11/2021	12,396
03/11/2021	12,395
04/11/2021	12,421
05/11/2021	12,405
06/11/2021	12,405
07/11/2021	12,405
08/11/2021	12,417
09/11/2021	12,428
10/11/2021	12,433
11/11/2021	12,436
12/11/2021	12,44
13/11/2021	12,44
14/11/2021	12,44
15/11/2021	12,45
16/11/2021	12,454
17/11/2021	12,449
18/11/2021	12,425
19/11/2021	12,432
20/11/2021	12,432
21/11/2021	12,432
22/11/2021	12,427
23/11/2021	12,398
24/11/2021	12,404
25/11/2021	12,401
26/11/2021	12,364
27/11/2021	12,364
28/11/2021	12,364
29/11/2021	12,356
30/11/2021	12,328
01/12/2021	12,353
02/12/2021	12,334
03/12/2021	12,298
06/12/2021	12,324
07/12/2021	12,358
08/12/2021	12,346
09/12/2021	12,352
10/12/2021	12,33
11/12/2021	12,33
12/12/2021	12,33
13/12/2021	12,322
14/12/2021	12,334
15/12/2021	12,314
16/12/2021	12,334
17/12/2021	12,356
18/12/2021	12,356
19/12/2021	12,357
20/12/2021	12,313
21/12/2021	12,336
22/12/2021	12,34
23/12/2021	12,362
24/12/2021	12,359
25/12/2021	12,36
26/12/2021	12,36
27/12/2021	12,364
28/12/2021	12,358
29/12/2021	12,345
30/12/2021	12,367
31/12/2021	12,359
01/01/2022	12,36
02/01/2022	12,36
03/01/2022	12,389
04/01/2022	12,413
05/01/2022	12,425
06/01/2022	12,418
07/01/2022	12,421
08/01/2022	12,421
09/01/2022	12,422
10/01/2022	12,414
11/01/2022	12,441
12/01/2022	12,44
13/01/2022	12,466
14/01/2022	12,472
15/01/2022	12,472
16/01/2022	12,472
17/01/2022	12,477
18/01/2022	12,465
19/01/2022	12,467
20/01/2022	12,496
21/01/2022	12,456
22/01/2022	12,456
23/01/2022	12,457
24/01/2022	12,377
25/01/2022	12,36
26/01/2022	12,374
27/01/2022	12,362
28/01/2022	12,328
29/01/2022	12,328
30/01/2022	12,328
31/01/2022	12,33
01/02/2022	12,347
02/02/2022	12,338
03/02/2022	12,254
04/02/2022	12,19
05/02/2022	12,19
06/02/2022	12,19
07/02/2022	12,151
08/02/2022	12,158
09/02/2022	12,195
10/02/2022	12,177
11/02/2022	12,15
12/02/2022	12,151
13/02/2022	12,151
14/02/2022	12,103
15/02/2022	12,133
16/02/2022	12,148
17/02/2022	12,159
18/02/2022	12,165
19/02/2022	12,165
20/02/2022	12,166
21/02/2022	12,143
22/02/2022	12,112
23/02/2022	12,117
24/02/2022	12,042
25/02/2022	12,085
28/02/2022	12,092
01/03/2022	12,082
02/03/2022	12,057
03/03/2022	12,018
	
 	
